Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1211,0.00778314191848,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0055556297302,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.063206500
1212,0.005738323088735,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9950833320618,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.066623860
1213,0.01365025341511,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010676383972,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.070037120
1214,0.02174236252904,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995386600494,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.073460620
1215,0.02221575751901,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0202856063843,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.076883960
1216,0.01765116117895,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0071668624878,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.080294300
1217,0.0147654497996,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9942777156830,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.083710440
1218,0.01451144274324,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9958889484406,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.087118000
1219,0.01362451538444,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996213912964,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.090547680
1220,0.02066760137677,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0196447372437,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.093980180
1221,0.01719577983022,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011501312256,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.097391820
1222,0.01557548064739,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9944756031036,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.100809400
1223,0.01450668461621,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0028762817383,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.104216240
1224,0.01567870564759,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018405914307,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.107647200
1225,0.01446446869522,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0044050216675,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.111064080
1226,0.0206695087254,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001144409180,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.114482040
1227,0.01770219579339,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018730163574,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.117916860
1228,0.01824036613107,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0082025527954,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.121335120
1229,0.01431647129357,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011501312256,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.124746760
1230,0.0144237568602,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985029697418,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.128184560
1231,0.01447362918407,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9951660633087,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.131612480
1232,0.02145936153829,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9810116291046,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.135034300
1233,0.01805363036692,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9978451728821,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.138470620
1234,0.01746878027916,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016927719116,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.141894580
1235,0.01509240549058,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9951660633087,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.145314380
1236,0.0136746102944,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979603290558,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.148749040
1237,0.01505065150559,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9963164329529,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.152171380
1238,0.01742267049849,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0008373260498,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.155596540
1239,0.01836823113263,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9976654052734,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.159018860
1240,0.01709603331983,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9968922138214,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.162449380
1241,0.01439012121409,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9943604469299,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.165861480
1242,0.01496122218668,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989309310913,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.169284880
1243,0.01447896659374,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9969246387482,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.172697640
1244,0.01103188656271,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0039443969727,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.176111160
1245,0.01097951456904,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9976654052734,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.179540720
1246,0.007546409964561,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985857009888,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.182943920
1247,0.007870130240917,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003771781921,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.186345660
1248,0.007514636032283,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0064764022827,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.189766360
1249,0.00762482220307,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0041747093201,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.193182300
1250,0.01265489403158,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9848916530609,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.196621360
1251,0.008944660425186,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9914834499359,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.200054980
1252,0.006164468359202,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995062351227,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.203466500
1253,0.00699797924608,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001797676086,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.206883320
1254,0.006847665645182,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989635944366,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.210324240
1255,0.005716239567846,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0083999633789,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.213756700
1256,0.01886421255767,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9988481998444,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.217191960
1257,0.01801506243646,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999666213989,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.220634540
1258,0.01440763566643,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003771781921,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.224039680
1259,0.01492306869477,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989635944366,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.227469440
1260,0.01479490566999,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0009198188782,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.230890580
1261,0.01475663110614,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.234305540
1262,0.01758620887995,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9939324855804,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.237738100
1263,0.01665672473609,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0029411315918,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.241156720
1264,0.01460179220885,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999990463257,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.244583940
1265,0.0143118314445,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004596710205,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.248013360
1266,0.01292871963233,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.251435740
1267,0.01419793628156,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9842839241028,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.254855980
1268,0.01630573347211,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9977302551270,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.258276080
1269,0.0176395624876,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995710849762,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.261690300
1270,0.01366776227951,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0022506713867,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.265092760
1271,0.01478168740869,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9992260932922,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.268515260
1272,0.01446319092065,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0071344375610,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.271924440
1273,0.01348544377834,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9962017536163,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.275333000
1274,0.01743282750249,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9982404708862,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.278762920
1275,0.01677649654448,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9997692108154,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.282172840
1276,0.01345934718847,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9947056770325,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.285591980
1277,0.01498814113438,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016431808472,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.289007380
1278,0.01430487260222,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998838901520,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.292420920
1279,0.01437631994486,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042896270752,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.295826460
1280,0.01712792925537,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9971220493317,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.299253600
1281,0.01817454025149,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9923717975616,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.302672300
1282,0.01502165477723,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0017256736755,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.306087440
1283,0.01468240097165,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0065588951111,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.309496700
1284,0.01429269369692,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9939000606537,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.312920980
1285,0.02214638702571,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9812090396881,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.316362840
1286,0.02174021862447,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0114245414734,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.319802320
1287,0.01066122762859,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0067892074585,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.323207040
1288,0.007309283129871,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9930946826935,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.326633780
1289,0.007711168378592,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0073642730713,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.330057460
1290,0.006693352013826,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9958240985870,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.333484520
1291,0.01342955324799,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0059185028076,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.336896520
1292,0.009615049697459,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995386600494,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.340320020
1293,0.009362280368805,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995710849762,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.343730140
1294,0.005776018369943,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9950833320618,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.347143480
1295,0.007557488977909,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9990787506104,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.350568400
1296,0.006486427504569,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9939324855804,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.353983120
1297,0.01403764355928,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0055556297302,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.357401060
1298,0.01052221748978,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9969570636749,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.360817840
1299,0.02012554369867,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0025310516357,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.364225280
1300,0.0153341088444,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9992761611938,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.367664500
1301,0.01460573356599,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998514652252,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.371082080
1302,0.01469747908413,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.374486500
1303,0.02238879352808,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9966297149658,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.377908180
1304,0.01727247051895,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0030241012573,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.381325080
1305,0.01769451238215,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9973526000977,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.384751720
1306,0.01425221562386,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0024485588074,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.388160560
1307,0.01512906420976,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9969246387482,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.391574360
1308,0.01433410216123,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9966118335724,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.394995220
1309,0.02085583284497,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0006070137024,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.398419500
1310,0.01813351176679,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9939000606537,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.401843560
1311,0.01579630188644,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9965143203735,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.405263940
1312,0.01532694324851,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001797676086,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.408695640
1313,0.01552167348564,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991111755371,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.412118760
1314,0.01519691571593,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9980754852295,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.415546220
1315,0.01783035881817,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018730163574,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.418979900
1316,0.0182751622051,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018730163574,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.422404060
1317,0.01739063300192,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0002293586731,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.425826680
1318,0.01484245900065,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9966616630554,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.429252660
1319,0.01500901859254,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0047502517700,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.432672520
1320,0.01851277984679,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0048322677612,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.436079380
1321,0.02311097644269,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.439503480
1322,0.0174693595618,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018081665039,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.442925040
1323,0.01475663110614,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9958565235138,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.446357040
1324,0.01434129104018,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004272460938,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.449780900
1325,0.01474839262664,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9912209510803,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.453204660
1326,0.01446794811636,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995710849762,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.456628340
1327,0.01765841431916,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0031890869141,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.460045740
1328,0.01730292476714,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016927719116,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.463469220
1329,0.01488305442035,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9963164329529,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.466894040
1330,0.007137046661228,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0071344375610,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.470305040
1331,0.007603303063661,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0002293586731,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.473724260
1332,0.007101613562554,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0014629364014,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.477137000
1333,0.009305371902883,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0089755058289,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.480581800
1334,0.01089038513601,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9971547126770,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.484004600
1335,0.007581846322864,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985029697418,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.487413880
1336,0.007576108444482,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010676383972,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.490822040
1337,0.008190763182938,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9965469837189,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.494254560
1338,0.009089134633541,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9954285621643,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.497690360
1339,0.009944444522262,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9976978302002,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.501092480
1340,0.009326905012131,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998016357422,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.504499660
1341,0.007046578917652,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018405914307,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.507926540
1342,0.0174563061446,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003771781921,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.511345200
1343,0.01447362918407,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9952807426453,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.514764820
1344,0.014823442325,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9699962139130,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.518185180
1345,0.01756127364933,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9980754852295,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.521612680
1346,0.0163456145674,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9956259727478,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.525039440
1347,0.01345934718847,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023012161255,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.528470760
1348,0.01451840158552,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0027937889099,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.531873960
1349,0.01531393639743,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0049476623535,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.535291340
1350,0.01544789783657,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0005745887756,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.538708100
1351,0.01764681562781,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999666213989,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.542115600
1352,0.01750908046961,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999163150787,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.545530920
1353,0.01354459580034,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9982731342316,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.548961760
1354,0.01497758086771,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9945905208588,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.552370080
1355,0.01669776439667,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999163150787,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.555782480
1356,0.01374014094472,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0045199394226,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.559199380
1357,0.01782920025289,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0035991668701,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.562634340
1358,0.01671052165329,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0048651695251,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.566039420
1359,0.01501283422112,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0039949417114,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.569480380
1360,0.01519273221493,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0025310516357,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.572898640
1361,0.01544661168009,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9987010955811,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.576298860
1362,0.01972845755517,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0012979507446,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.579720880
1363,0.01751023903489,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9950833320618,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.583126800
1364,0.01783137395978,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0017256736755,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.586551620
1365,0.01434372738004,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993085861206,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.589976600
1366,0.01567103900015,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004272460938,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.593387920
1367,0.01387515105307,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998838901520,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.596808400
1368,0.0208765398711,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9965469837189,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.600237720
1369,0.01603419706225,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9951660633087,Volt DC,10,T,2W,F,F,03/04/2024,18:28:31,.603653620
