Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
164,0.013609189,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993504524,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.05713528
165,0.014997421,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001067638,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.06053468
166,0.01559603,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002595901,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.0639386
167,0.017632604,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999571085,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.06735468
168,0.018026521,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999488831,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.0707739
169,0.014346627,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002531052,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.07418408
170,0.013911912,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000409603,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.0776083
171,0.014665123,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999801636,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.0810281
172,0.020639108,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99845314,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.08444356
173,0.017476166,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003401756,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.087867
174,0.017701615,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000377178,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.09128428
175,0.015675934,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998765945,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.09471036
176,0.006847086,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995971203,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.09814378
177,0.007242012,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000229359,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.10155356
178,0.007588287,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.971031904,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.10500118
179,0.010512939,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004437447,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.10840558
180,0.009462607,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997499943,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.1118239
181,0.00662445,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998075485,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.11525146
182,0.007660778,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003714561,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.11866086
183,0.006659826,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997384548,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.12207436
184,0.012670075,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.983542919,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.12551904
185,0.010784927,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998568058,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.12893586
186,0.009423905,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998255253,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.13234716
187,0.008125364,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000064373,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.13577034
188,0.015705511,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004750252,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.13917272
189,0.015007859,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998190403,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.1425762
190,0.01434802,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997532368,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.14601206
191,0.01734438,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.1494188
192,0.016610194,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997269869,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.15282358
193,0.014545197,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.016405582,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.1562483
194,0.01476603,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99968648,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.1596599
195,0.01380962,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998963594,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.16307634
196,0.01623369,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99079299,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.16652056
197,0.016996562,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.008004665,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.16995108
198,0.016570045,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001725674,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.17335596
199,0.01502132,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005473137,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.1767863
200,0.014788648,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000952721,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.18020254
201,0.014196543,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994392872,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.18362686
202,0.020676635,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998075485,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.18707046
203,0.017317563,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99850297,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.1904802
204,0.01955042,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.019364834,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.19389428
205,0.015772909,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995691061,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.19732698
206,0.014942328,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001988411,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.20073912
207,0.01395668,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994342566,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.20414256
208,0.020802649,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.010421276,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.2075873
209,0.016524365,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994047642,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.21103356
210,0.016956547,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00915575,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.21447782
211,0.014586372,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005473137,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.21790686
212,0.01382887,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995888948,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.22133462
213,0.014807784,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996694326,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.22475258
214,0.020363476,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999341249,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.22818588
215,0.016610194,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.974369287,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.23158614
216,0.017091673,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004092216,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.23502858
217,0.014322387,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998765945,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.23844614
218,0.014792707,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998996019,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.24185806
219,0.007430607,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001215458,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.245269
220,0.013922238,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001988411,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.2486705
221,0.009470223,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003056526,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.2520833
222,0.009315887,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997154713,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.25550568
223,0.007119127,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000952721,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.25891744
224,0.007433447,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001182556,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.26232336
225,0.007164941,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998880863,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.26575792
226,0.009894233,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.020926476,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.26917036
227,0.009711396,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005670547,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.27258052
228,0.009192362,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000952721,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.27600624
229,0.007811558,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996924639,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.27942252
230,0.006891796,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999801636,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.28283286
231,0.016414179,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001297951,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.28625704
232,0.018215578,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995921373,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.28967244
233,0.017592296,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005275726,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.29309412
234,0.014342221,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996266603,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.29652542
235,0.013796282,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99815774,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.2999324
236,0.014832021,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99769783,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.3033465
237,0.014442549,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993159294,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.30678692
238,0.016597301,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001035213,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.3101975
239,0.017488781,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002103329,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.31361668
240,0.014755132,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.008004665,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.31706634
241,0.013827018,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000229359,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.32048782
242,0.014581152,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.32390628
243,0.01492145,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.32732796
244,0.016550016,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997992754,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.33074798
245,0.018030433,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997960329,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.33416154
246,0.015015398,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995773792,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.33759526
247,0.013806384,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998866081,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.3410076
248,0.014361242,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999801636,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.34441762
249,0.0154689,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997730255,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.3478475
250,0.017948518,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001150131,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.3512544
251,0.017160544,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.35467508
252,0.015153087,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002398491,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.35809468
253,0.014962503,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001265526,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.36150708
254,0.01421858,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.364932
255,0.015710277,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.973365784,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.36833336
256,0.018837109,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994277716,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.37174336
257,0.016583653,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997417212,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.375163
258,0.01476777,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000261784,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.37858052
259,0.014560275,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002020836,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.3819906
260,0.013701977,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99845314,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.38542648
261,0.015074674,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.982686996,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.38886676
262,0.009956704,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003369331,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.39226984
263,0.009428545,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001822948,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.39569794
264,0.006876774,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997071981,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.39912422
265,0.007205594,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003401756,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.40253512
266,0.006633729,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000492096,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.40596298
267,0.007721215,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.008728027,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.40938998
268,0.012345419,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003944397,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.41281656
269,0.009307339,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992501259,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.41624134
270,0.007779146,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004667282,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.41965546
271,0.007145224,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998650789,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.42308888
272,0.006680123,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000952721,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.42650602
273,0.013288379,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.010734081,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.42995182
274,0.019680902,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000031948,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.43336684
275,0.016644545,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002366066,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.43679982
276,0.014748053,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.44022064
277,0.019547518,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000952721,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.44362878
278,0.014093316,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.44705866
279,0.022129171,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991253376,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.45049188
280,0.017986212,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995741367,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.45391672
281,0.016629333,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993932486,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.45733376
282,0.015655311,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997104406,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.4607537
283,0.013987769,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998190403,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.46417968
284,0.014701658,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996579409,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.46759818
285,0.020607045,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001873016,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.47101222
286,0.019932171,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998222828,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.47443662
287,0.017872259,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.014334679,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.47787316
288,0.015195299,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005702972,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.48128862
289,0.013733874,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.48471002
290,0.014588691,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003286362,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.48814328
291,0.021321686,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.006048679,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.49154958
292,0.0166176,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000689983,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.4949712
293,0.017177362,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998880863,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.4983795
294,0.014830982,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.5017854
295,0.013814596,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996874332,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.50520472
296,0.020074837,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.969798326,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.50862312
297,0.020516161,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001330376,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.5120565
298,0.016969748,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996234179,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.51549046
299,0.016933793,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003944397,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.51888878
300,0.014603072,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992666721,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.52230736
301,0.014065014,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001100063,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.52572742
302,0.014825303,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995000601,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.5291404
303,0.017212298,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999834061,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.53254596
304,0.017652465,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999488831,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.53596278
305,0.009301464,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001445293,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.53937288
306,0.008516748,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004059792,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.5427851
307,0.007557612,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.023080349,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.54621012
308,0.007656718,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99968648,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.54961808
309,0.009425568,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001215458,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.55303964
310,0.010362653,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.55646234
311,0.008124785,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992468834,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.55988068
312,0.006670898,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003171444,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.5632894
313,0.006920848,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004437447,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.56670752
314,0.007942041,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000722408,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.57013164
315,0.010508299,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997992754,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.57354002
316,0.010290826,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995691061,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.57697006
317,0.018523091,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.012986183,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.5803975
318,0.013964573,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998535633,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.5838116
319,0.014520722,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999801636,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.5872329
320,0.015590684,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003139019,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.5906363
321,0.016614389,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.59404644
322,0.017172722,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000377178,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.5974721
323,0.015713885,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994572639,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.60088556
324,0.014078703,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004487038,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.60428966
325,0.014237253,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999834061,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.6077105
326,0.015105287,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997845173,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.61113976
327,0.017637966,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000064373,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.61456334
328,0.017125446,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999290943,Volt DC,10,T,2W,F,F,02/29/2024,19:18:10,0.61799258
