Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
164,0.013866565,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001297951,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.68344432
165,0.020788562,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004750252,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.68684694
166,0.010675145,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995396137,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.69026454
167,0.009288705,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.69367644
168,0.007594148,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001445293,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.69709376
169,0.007336599,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991861105,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.70054052
170,0.007198576,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998535633,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.70395916
171,0.013730862,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000261784,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.70739412
172,0.01037831,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000377178,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.7108167
173,0.009512558,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996036291,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.71422564
174,0.009658544,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9988482,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.71763236
175,0.008420549,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002941132,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.72105588
176,0.007033878,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996349096,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.72448236
177,0.012713092,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998535633,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.72788926
178,0.019429795,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999111176,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.73131608
179,0.017422529,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.008054733,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.73476104
180,0.014195498,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.73817032
181,0.015325659,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997384548,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.74160546
182,0.014703278,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992058754,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.74501128
183,0.020877291,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998765945,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.74843712
184,0.017459786,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.985186815,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.75187428
185,0.023154847,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999488831,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.75527496
186,0.0151598,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000261784,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.7587066
187,0.013994149,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996349096,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.76213236
188,0.014745153,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003139019,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.76554528
189,0.020172844,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997992754,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.7689669
190,0.016504068,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996579409,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.77239192
191,0.017367579,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003139019,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.7757945
192,0.013835941,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001445293,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.77922178
193,0.014024999,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002366066,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.7826365
194,0.015032095,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000229359,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.78605872
195,0.016612649,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99810791,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.78948304
196,0.01844682,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000722408,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.79290206
197,0.015620841,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999571085,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.79632144
198,0.01385102,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99361968,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.79976428
199,0.014936069,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003056526,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.8031784
200,0.014310788,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99968648,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.80659294
201,0.017134007,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000870228,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.8100257
202,0.017590126,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004602432,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.81344738
203,0.014934208,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999801636,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.8168576
204,0.013903794,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.82028108
205,0.015563555,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.82369194
206,0.013969906,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997877598,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.827116
207,0.017561415,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997187138,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.83055436
208,0.017880667,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996661663,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.83397278
209,0.007472302,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.006131172,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.83738778
210,0.006563031,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.84081728
211,0.007992495,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000607014,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.84424724
212,0.006542787,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.006886482,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.8476467
213,0.010847471,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998880863,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.85106658
214,0.010607467,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996611834,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.85449836
215,0.006723562,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997237444,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.85791564
216,0.007748926,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003024101,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.86135676
217,0.007937467,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000409603,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.86477432
218,0.008564302,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.010273933,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.86822356
219,0.009939387,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999373674,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.87163652
220,0.009669719,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.87506004
221,0.016040258,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005012512,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.87847302
222,0.014783547,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000294209,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.88189136
223,0.01476383,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999258518,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.88531212
224,0.014222059,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003944397,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.88872592
225,0.017100951,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.892149
226,0.017069055,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.8955493
227,0.014363678,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000985146,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.898971
228,0.014480362,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001247883,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.90238512
229,0.019907398,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999981403,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.90581066
230,0.014561434,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.990512848,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.90923024
231,0.017755693,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005012512,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.91263616
232,0.018421022,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000442028,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.91603316
233,0.015138922,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994047642,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.9194636
234,0.014941748,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003944397,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.9228748
235,0.015304201,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00555563,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.92626984
236,0.015106903,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99838829,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.9296907
237,0.017946344,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996924639,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.93309572
238,0.016659932,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99838829,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.93652492
239,0.018122062,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999341249,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.93993408
240,0.014813125,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002135754,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.9433468
241,0.013862506,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000952721,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.94676848
242,0.020936443,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.009813786,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.9501987
243,0.017615786,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.9536148
244,0.016658464,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002135754,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.95703576
245,0.015087432,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999028444,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.96046376
246,0.015154,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.96387068
247,0.014265439,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999308586,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.96729404
248,0.026322793,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000607014,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.97072642
249,0.01734902,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997730255,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.97413846
250,0.016645571,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994508028,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.97756282
251,0.015749585,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992781639,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.98098346
252,0.006377401,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000722408,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.98438164
253,0.006863435,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003862381,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.98780732
254,0.01351745,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001412868,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.99121804
255,0.009592667,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994572639,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.99463562
256,0.010442683,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.010619164,Volt DC,10,T,2W,F,F,02/29/2024,19:35:03,0.99806626
257,0.007314621,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002595901,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.00150624
258,0.011295358,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997449636,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.0049063
259,0.007624884,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001560688,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.00833172
260,0.01343626,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001988411,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.0117558
261,0.011183918,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99879837,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.01517162
262,0.009731772,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994770527,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.01861938
263,0.007508318,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997992754,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.02203506
264,0.015961388,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.0254555
265,0.014698759,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996234179,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.02887414
266,0.020852184,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99953866,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.03229786
267,0.021352423,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999373674,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.03570946
268,0.016523786,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994968176,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.03914126
269,0.014735295,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999571085,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.04255646
270,0.013771568,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001330376,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.04596478
271,0.014330043,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999373674,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.04938882
272,0.017876754,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992781639,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.05281148
273,0.017805278,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996201754,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.0562143
274,0.01564333,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995050907,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.05964838
275,0.013970371,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004634857,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.06306742
276,0.014406939,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000459671,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.06647934
277,0.014858819,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.008202553,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.06991198
278,0.016591057,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000607014,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.07331714
279,0.017430507,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001002312,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.07673352
280,0.01535478,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004782677,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.08015618
281,0.015430045,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997384548,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.08356524
282,0.014734015,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998963594,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.08698522
283,0.014310325,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996496677,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.09041466
284,0.016535964,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.09383138
285,0.017706254,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001527786,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.09725564
286,0.014478387,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007397175,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.10067498
287,0.013879436,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.10409004
288,0.014298494,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999653816,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.10752452
289,0.01572175,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.986107111,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.1109542
290,0.01641302,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999801636,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.1143642
291,0.018055951,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003714561,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.11777428
292,0.015197039,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.12120734
293,0.014189583,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.12461846
294,0.014880275,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999571085,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.128038
295,0.007100627,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991203308,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.13146732
296,0.010362072,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002563477,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.13488032
297,0.010022897,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.13830644
298,0.008291804,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996381521,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.14172624
299,0.007231111,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002020836,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.14514352
300,0.006878981,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99769783,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.14858866
301,0.009615708,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.983345509,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.15201836
302,0.009349446,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994705677,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.15543406
303,0.009647682,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994194984,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.1588586
304,0.007460703,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997960329,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.1622808
305,0.008597428,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996726751,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.16568348
306,0.00843839,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997582674,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.16911304
307,0.016010551,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.987488031,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.1725351
308,0.017349601,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004634857,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.17593812
309,0.016586553,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.006393909,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.17935844
310,0.014008533,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000344753,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.18277536
311,0.014764991,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.18619464
312,0.015270566,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997845173,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.18961296
313,0.014986524,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003286362,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.19301236
314,0.017435288,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999423981,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.19643472
315,0.01649479,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997615099,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.19986902
316,0.014479085,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998222828,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.20328574
317,0.01485604,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.20668632
318,0.015139046,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002480984,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.21010428
319,0.021153914,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997730255,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.21352674
320,0.017481823,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.21693682
321,0.01668804,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007314205,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.2203655
322,0.014752693,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005325317,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.22377626
323,0.014793866,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.22718354
324,0.014502281,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994425297,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.23060654
325,0.021862583,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001988411,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.23402656
326,0.018047977,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993389845,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.2374541
327,0.016869422,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997269869,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.24087578
328,0.014630208,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9988482,Volt DC,10,T,2W,F,F,02/29/2024,19:35:04,0.24428846
