Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
160,0.01709037274122,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001371383667,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.564007720
161,0.01505644991994,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993014812469,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.567428060
162,0.01513867639005,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012281417847,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.570846900
163,0.0155251538381,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016332149506,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.574261080
164,0.01854308694601,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007126808167,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.577677760
165,0.01071284059435,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6946983337402,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.581123780
166,0.006440561264753,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6960792541504,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.584544700
167,0.006972291972488,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6948988437653,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.587969700
168,0.008678986690938,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6946685314178,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.591400020
169,0.008010473102331,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6775817871094,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.594804160
170,0.01071930676699,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6964550018311,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.598239940
171,0.01088574528694,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003676891327,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.601660820
172,0.007682172581553,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7062063217163,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.605065420
173,0.007348717655987,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7055158615112,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.608492740
174,0.007999453693628,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7046253681183,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.611908800
175,0.007211276330054,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.615326160
176,0.01192951574922,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6892900466919,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.618761240
177,0.02147658355534,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6998472213745,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.622177080
178,0.01360733807087,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6943831443787,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.625604620
179,0.01458741351962,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7068119049072,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.629034500
180,0.01450378634036,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982657909393,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.632450880
181,0.01557664014399,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6967701911926,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.635858320
182,0.01821586117148,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7065515518188,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.639283380
183,0.01706949621439,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7049705982208,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.642689300
184,0.01555576361716,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7062063217163,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.646092520
185,0.01590197533369,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.649532680
186,0.01402825023979,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021784782410,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.652959540
187,0.02292964793742,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6953041553497,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.656378720
188,0.01853640750051,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6962797641754,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.659811860
189,0.01860803924501,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7019784450531,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.663227080
190,0.01465874444693,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7015185356140,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.666638720
191,0.01523552276194,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7043349742889,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.670060420
192,0.01531484629959,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7030389308929,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.673480500
193,0.01615321263671,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7146372795105,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.676907280
194,0.01886378601193,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7014031410217,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.680350880
195,0.01785167120397,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7105793952942,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.683768640
196,0.01474515255541,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032444477081,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.687184280
197,0.01665819250047,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050554752350,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.690614840
198,0.01464180741459,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6975753307343,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.694027660
199,0.01584991067648,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6895501613617,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.697452200
200,0.01825254410505,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018637657166,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.700868980
201,0.01878592371941,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7049407958984,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.704283100
202,0.01496494468302,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7060062885284,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.707719160
203,0.01559300441295,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7022089958191,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.711130040
204,0.01521269697696,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7046554088593,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.714553100
205,0.02011394314468,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.717987380
206,0.01702426187694,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7073872089386,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.721406700
207,0.01046869438142,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993014812469,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.724824300
208,0.007941397838295,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7014880180359,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.728251860
209,0.00648579467088,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7048254013062,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.731665200
210,0.008057381957769,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6965398788452,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.735089780
211,0.01456119865179,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7039046287537,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.738511300
212,0.01034401077777,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7073571681976,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.741925800
213,0.01094712875783,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7072420120239,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.745334140
214,0.006828583776951,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6953041553497,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.748756900
215,0.007655495777726,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6943533420563,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.752177580
216,0.00840475410223,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6956193447113,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.755597240
217,0.01454322040081,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7118451595306,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.759006860
218,0.009787365794182,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6986415386200,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.762414180
219,0.01563012041152,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032444477081,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.765836920
220,0.01495276670903,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6996772289276,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.769263680
221,0.01502931676805,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6963396072388,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.772691940
222,0.01825428567827,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6817247867584,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.776086180
223,0.02090014703572,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7049102783203,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.779507860
224,0.01906444132328,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017483711243,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.782940340
225,0.01892351917922,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6928875446320,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.786358860
226,0.0155777996406,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7044801712036,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.789777340
227,0.01449334714562,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7059762477875,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.793190520
228,0.0141506139189,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6934328079224,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.796613200
229,0.02237233705819,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001371383667,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.800044840
230,0.01716736331582,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7066667079926,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.803457440
231,0.01702514477074,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6961646080017,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.806871040
232,0.0157970096916,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7067816257477,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.810294140
233,0.01469817850739,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6920819282532,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.813711860
234,0.01540452800691,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6907010078430,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.817130380
235,0.01870922185481,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7076721191406,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.820563960
236,0.01804551109672,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7099189758301,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.823979180
237,0.01789574511349,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7066667079926,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.827391940
238,0.01585719361901,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6929423809052,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.830825380
239,0.01572522893548,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003676891327,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.834231300
240,0.01668384484947,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.837658300
241,0.01799781061709,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6929724216461,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.841094820
242,0.01864167675376,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997919082642,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.844513460
243,0.01528783980757,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6943533420563,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.847941680
244,0.01433572545648,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001371383667,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.851364560
245,0.01507235318422,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7087984085083,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.854778140
246,0.01494638714939,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7002522945404,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.858199540
247,0.01758736930788,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7061214447021,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.861611900
248,0.01692945882678,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993868350983,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.865022880
249,0.01590384542942,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7020936012268,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.868458060
250,0.006366859655827,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7006523609161,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.871864440
251,0.007092392537743,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6967701911926,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.875274600
252,0.00721991667524,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009975910187,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.878757400
253,0.01003209408373,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6918518543243,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.882188340
254,0.01021816860884,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6955041885376,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.885603740
255,0.007425846997648,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7035593986511,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.889017300
256,0.009091961197555,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005677223206,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.892438220
257,0.01043215952814,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6773216724396,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.895853160
258,0.007322100922465,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047407627106,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.899282600
259,0.0107651213184,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7060062885284,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.902696140
260,0.01140014082193,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7015185356140,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.906106820
261,0.006970665883273,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047407627106,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.909527880
262,0.01634632796049,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005975246429,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.912961200
263,0.01506850682199,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7013428211212,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.916382140
264,0.01302430126816,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6747605800629,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.919812080
265,0.01848567463458,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7015185356140,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.923231700
266,0.01804333925247,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7036197185516,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.926656200
267,0.0153696089983,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.930080760
268,0.01558733172715,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012031078339,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.933493320
269,0.01546748913825,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7000772953033,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.936933460
270,0.01458601560444,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7114698886871,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.940359240
271,0.0185137912631,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6950137615204,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.943776140
272,0.01791314221919,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7058610916138,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.947186000
273,0.01514936052263,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6991014480591,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.950608980
274,0.01583483442664,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7030141353607,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.954020360
275,0.01666644774377,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999070644379,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.957438860
276,0.01525710336864,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7040197849274,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.960858920
277,0.01746486313641,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001070976257,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.964275700
278,0.01799317263067,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6970002651215,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.967715440
279,0.01543874386698,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7065815925598,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.971127680
280,0.0136096579954,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007126808167,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.974535840
281,0.01551065500826,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011728286743,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.977967000
282,0.02200408652425,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7111847400665,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.981398080
283,0.01826384477317,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012281417847,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.984808320
284,0.01847175695002,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7078475952148,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.988233560
285,0.01457047648728,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7066667079926,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.991649640
286,0.01362857408822,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004225254059,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.995058900
287,0.01640895940363,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6979506015778,Volt DC,10,T,2W,F,F,03/04/2024,18:42:34,.998491560
288,0.02208063565195,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7114150524139,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.001904680
289,0.01871764659882,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005975246429,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.005330560
290,0.01964826695621,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6988415718079,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.008764880
291,0.01486739702523,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003371715546,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.012190460
292,0.02013076283038,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6973454952240,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.015608280
293,0.008553214371204,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6994166374207,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.019033440
294,0.01359689980745,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7041649818420,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.022445880
295,0.01069205068052,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6981811523438,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.025848380
296,0.009601132012904,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7155277729034,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.029285960
297,0.007924064062536,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7000224590302,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.032706820
298,0.008496451191604,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005975246429,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.036128760
299,0.007120866794139,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6979506015778,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.039551400
300,0.01436692476273,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7013733386993,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.042968100
301,0.01037822663784,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7037897109985,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.046373400
302,0.01112458482385,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7066667079926,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.049790960
303,0.007963499054313,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999070644379,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.053201600
304,0.006572256796062,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7056610584259,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.056621840
305,0.01722491532564,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7037045955658,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.060037400
306,0.02357259206474,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6974606513977,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.063453340
307,0.01925217919052,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7068967819214,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.066869180
308,0.01817700639367,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007975578308,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.070295040
309,0.01467266213149,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024388313293,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.073704280
310,0.01831734739244,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6932027339935,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.077126420
311,0.01529724150896,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7026689052582,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.080537940
312,0.0182802323252,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6937780380249,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.083974880
313,0.01808770000935,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6980359554291,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.087386320
314,0.01718548126519,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6964550018311,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.090817740
315,0.015560856089,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6977753639221,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.094236400
316,0.01504903379828,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6977205276489,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.097661500
317,0.01472949422896,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6969149112701,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.101096520
318,0.01838113926351,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6986110210419,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.104508600
319,0.01694829203188,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6974906921387,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.107951000
320,0.01512094493955,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6977205276489,Volt DC,10,T,2W,F,F,03/04/2024,18:42:35,.111369640
